date,open,close,high,low,volume
2025-08-01,43.19,42.78,43.59,42.45,40835.0
2025-08-04,42.65,44.98,44.98,42.65,95625.61
2025-08-05,45.2,45.93,46.72,44.49,111869.41
2025-08-06,45.61,48.13,48.91,45.21,161898.47
2025-08-07,47.99,46.74,48.0,46.41,96726.73
2025-08-08,46.46,45.34,47.09,45.33,63959.1
2025-08-11,45.34,46.96,48.0,45.18,88008.54
2025-08-12,46.5,45.9,46.6,45.61,62978.3
2025-08-13,45.97,46.92,47.35,45.48,81932.07
2025-08-14,46.71,45.75,47.25,45.35,65671.9
2025-08-15,45.49,47.1,47.29,45.38,83116.5
2025-08-18,47.19,47.48,47.79,46.36,90248.47
2025-08-19,47.33,49.38,50.53,46.15,174013.63
2025-08-20,48.5,48.77,49.38,48.28,79655.68
2025-08-21,48.77,47.13,49.09,46.8,86842.5
2025-08-22,47.06,47.91,48.24,47.0,60698.94
