date,open,close,high,low,volume
2025-08-01,8.93,8.98,9.02,8.82,275962.55
2025-08-04,8.89,9.0,9.0,8.82,244221.48
2025-08-05,9.0,9.39,9.66,8.96,1037033.96
2025-08-06,9.25,9.22,9.31,9.1,650007.36
2025-08-07,9.15,9.26,9.32,9.12,568184.46
2025-08-08,9.2,9.08,9.23,9.08,432891.53
2025-08-11,9.08,9.15,9.2,9.02,337569.68
2025-08-12,9.16,9.21,9.33,9.07,503888.32
2025-08-13,9.15,9.34,9.35,9.14,697629.81
2025-08-14,9.34,9.18,9.44,9.11,779074.93
2025-08-15,9.12,9.23,9.25,9.09,395959.2
2025-08-18,9.23,9.41,9.47,9.23,839522.63
2025-08-19,9.42,9.36,9.42,9.26,563333.64
2025-08-20,9.31,9.5,9.65,9.27,977927.9
2025-08-21,9.46,9.83,10.25,9.41,1646905.19
2025-08-22,9.65,9.5,9.65,9.35,1117391.64
