date,open,close,high,low,volume
2025-08-01,3.83,3.84,3.88,3.79,716139.34
2025-08-04,3.84,3.99,3.99,3.81,1310562.06
2025-08-05,3.99,4.16,4.24,3.97,1808795.62
2025-08-06,4.15,4.25,4.28,4.1,1442139.82
2025-08-07,4.23,4.2,4.28,4.16,1142522.28
2025-08-08,4.18,4.2,4.3,4.17,757284.09
2025-08-11,4.19,4.39,4.43,4.11,1200292.24
2025-08-12,4.41,4.47,4.51,4.37,1145349.9
2025-08-13,4.47,4.55,4.59,4.38,1163307.79
2025-08-14,4.5,4.44,4.57,4.43,949214.36
2025-08-15,4.43,4.56,4.56,4.41,850881.0
2025-08-18,4.56,4.81,4.88,4.51,1259058.79
2025-08-19,4.81,4.73,4.83,4.68,976014.67
2025-08-20,4.73,4.7,4.77,4.63,783159.27
2025-08-21,4.68,4.64,4.78,4.62,587864.69
2025-08-22,4.65,4.54,4.67,4.5,889540.23
