date,open,close,high,low,volume
2025-08-01,2.1,2.1,2.12,2.09,248399.24
2025-08-04,2.09,2.09,2.1,2.08,282695.24
2025-08-05,2.09,2.11,2.12,2.09,327309.72
2025-08-06,2.11,2.11,2.12,2.09,320416.58
2025-08-07,2.11,2.11,2.11,2.09,277387.55
2025-08-08,2.1,2.1,2.11,2.09,221185.15
2025-08-11,2.09,2.09,2.1,2.08,279424.97
2025-08-12,2.09,2.09,2.1,2.08,273550.08
2025-08-13,2.09,2.09,2.1,2.08,281182.93
2025-08-14,2.09,2.06,2.1,2.06,475550.5
2025-08-15,2.06,2.12,2.16,2.05,853303.48
2025-08-18,2.12,2.11,2.13,2.1,598266.69
2025-08-19,2.1,2.09,2.11,2.08,483697.45
2025-08-20,2.09,2.11,2.11,2.08,395523.11
2025-08-21,2.1,2.19,2.26,2.1,1843280.33
2025-08-22,2.19,2.32,2.34,2.19,1927401.09
