date,open,close,high,low,volume
2025-08-01,9.25,9.17,9.31,9.16,120441.3
2025-08-04,9.13,9.25,9.25,9.07,104096.59
2025-08-05,9.25,9.32,9.32,9.24,91265.0
2025-08-06,9.33,9.36,9.36,9.24,122853.14
2025-08-07,9.36,9.39,9.43,9.32,133379.97
2025-08-08,9.4,9.25,9.41,9.24,117004.5
2025-08-11,9.29,9.51,9.51,9.28,224152.0
2025-08-12,9.5,9.47,9.52,9.41,121708.0
2025-08-13,9.47,9.45,9.5,9.4,135636.0
2025-08-14,9.48,9.34,9.51,9.26,186463.3
2025-08-15,9.3,9.4,9.41,9.28,129021.42
2025-08-18,9.41,9.73,9.73,9.4,452812.15
2025-08-19,9.81,10.01,10.17,9.8,664545.8
2025-08-20,9.9,10.03,10.09,9.82,434989.02
2025-08-21,10.23,9.89,10.27,9.84,397229.4
2025-08-22,9.83,9.92,9.95,9.83,288153.5
