date,open,close,high,low,volume
2025-08-01,10.46,10.81,10.93,10.37,128473.31
2025-08-04,10.76,11.01,11.12,10.62,96573.59
2025-08-05,11.03,10.99,11.3,10.95,97027.69
2025-08-06,10.99,11.16,11.35,10.83,122090.85
2025-08-07,11.2,11.34,11.7,11.13,171025.4
2025-08-08,11.34,11.45,11.81,11.32,156359.27
2025-08-11,11.41,12.23,12.29,11.41,290560.41
2025-08-12,12.25,12.36,12.57,12.12,218774.21
2025-08-13,12.34,12.23,12.57,11.68,334100.61
2025-08-14,12.21,12.13,12.6,11.78,356707.59
2025-08-15,12.25,12.29,12.42,11.8,321004.06
2025-08-18,12.31,12.35,12.68,12.1,253131.57
2025-08-19,12.33,12.21,12.48,12.13,165661.16
2025-08-20,12.12,12.28,12.36,12.1,129279.26
2025-08-21,12.24,12.15,12.38,12.08,117157.7
2025-08-22,12.2,13.01,13.23,12.16,317480.03
