date,open,close,high,low,volume
2025-08-01,24.67,24.69,24.89,24.4,105081.97
2025-08-04,24.48,24.61,24.71,24.4,71777.69
2025-08-05,24.67,24.79,25.17,24.48,111441.01
2025-08-06,24.8,25.24,25.24,24.57,156626.49
2025-08-07,25.23,25.61,25.84,25.04,206953.16
2025-08-08,25.39,24.7,25.39,24.7,148733.46
2025-08-11,24.67,24.83,25.04,24.6,96705.22
2025-08-12,24.84,25.17,25.22,24.6,149807.5
2025-08-13,25.08,25.08,25.37,24.99,126034.35
2025-08-14,25.09,24.74,25.47,24.64,161172.44
2025-08-15,24.59,25.35,25.38,24.59,152340.83
2025-08-18,25.52,25.69,25.97,25.35,181944.85
2025-08-19,25.85,25.67,25.85,25.4,119298.48
2025-08-20,25.68,26.06,26.06,25.45,167545.4
2025-08-21,26.18,25.78,26.28,25.61,139699.12
2025-08-22,25.82,26.41,26.48,25.74,203386.58
