date,open,close,high,low,volume
2025-08-01,8.45,8.46,8.53,8.33,150576.47
2025-08-04,8.4,8.49,8.49,8.35,101293.01
2025-08-05,8.49,8.96,9.19,8.49,702104.54
2025-08-06,8.88,8.81,8.89,8.77,413660.25
2025-08-07,8.76,8.83,8.93,8.76,234827.76
2025-08-08,8.93,9.14,9.71,8.85,959667.51
2025-08-11,9.02,9.0,9.13,8.86,663945.02
2025-08-12,8.91,8.97,9.07,8.78,366709.47
2025-08-13,8.98,8.89,9.02,8.86,326406.48
2025-08-14,8.86,8.65,8.87,8.63,322359.24
2025-08-15,8.64,9.01,9.15,8.59,487512.24
2025-08-18,8.98,9.11,9.18,8.98,437520.88
2025-08-19,9.1,9.05,9.13,8.97,296387.0
2025-08-20,9.03,9.25,9.26,8.96,415753.58
2025-08-21,9.25,9.11,9.29,9.03,339015.02
2025-08-22,9.03,9.39,9.43,9.03,512958.62
