date,open,close,high,low,volume
2025-08-01,18.89,19.06,19.11,18.87,95561.0
2025-08-04,19.76,19.95,20.1,19.62,307802.62
2025-08-05,19.95,19.5,20.02,19.48,228626.83
2025-08-06,19.49,19.54,19.59,19.35,122341.73
2025-08-07,19.51,20.1,20.19,19.42,253385.22
2025-08-08,20.26,20.43,20.61,20.12,254527.09
2025-08-11,19.79,19.52,19.79,19.4,232927.05
2025-08-12,19.41,19.44,19.52,19.34,119060.01
2025-08-13,19.43,19.54,19.57,19.34,132251.35
2025-08-14,19.57,19.29,19.61,19.24,134071.9
2025-08-15,19.08,19.26,19.32,19.0,103146.38
2025-08-18,19.02,19.2,19.31,18.91,157785.82
2025-08-19,19.03,19.01,19.1,18.98,113625.0
2025-08-20,18.89,19.07,19.1,18.82,103704.01
2025-08-21,19.14,18.96,19.24,18.89,124471.4
2025-08-22,18.96,18.86,18.96,18.7,129279.38
