date,open,close,high,low,volume
2025-08-01,3.1,3.16,3.19,3.09,542465.51
2025-08-04,3.19,3.19,3.2,3.13,493248.8
2025-08-05,3.19,3.23,3.27,3.17,604367.96
2025-08-06,3.24,3.24,3.25,3.2,377511.29
2025-08-07,3.24,3.25,3.26,3.21,373202.9
2025-08-08,3.26,3.25,3.31,3.23,467523.68
2025-08-11,3.25,3.25,3.26,3.21,402660.88
2025-08-12,3.26,3.29,3.3,3.25,395757.12
2025-08-13,3.29,3.27,3.3,3.23,422546.41
2025-08-14,3.27,3.19,3.28,3.18,498671.72
2025-08-15,3.19,3.21,3.22,3.18,436511.48
2025-08-18,3.22,3.23,3.26,3.21,500205.91
2025-08-19,3.23,3.25,3.26,3.18,585964.13
2025-08-20,3.24,3.24,3.24,3.19,467278.78
2025-08-21,3.24,3.24,3.25,3.22,457817.47
2025-08-22,3.23,3.25,3.26,3.2,449691.25
