date,open,close,high,low,volume
2025-08-01,7.41,7.44,7.5,7.4,114169.21
2025-08-04,7.43,7.46,7.47,7.4,86013.82
2025-08-05,7.47,7.48,7.49,7.45,122309.41
2025-08-06,7.48,7.51,7.52,7.42,159006.0
2025-08-07,7.51,7.51,7.58,7.48,152576.96
2025-08-08,7.51,7.58,7.62,7.5,180471.8
2025-08-11,7.56,7.5,7.61,7.46,222418.0
2025-08-12,7.51,7.55,7.55,7.48,137873.0
2025-08-13,7.55,7.55,7.56,7.51,121330.56
2025-08-14,7.55,7.41,7.57,7.41,160252.31
2025-08-15,7.45,7.54,7.55,7.43,155605.86
2025-08-18,7.56,7.59,7.65,7.55,224610.03
2025-08-19,7.6,7.59,7.65,7.57,135274.0
2025-08-20,7.58,7.63,7.63,7.55,118303.58
2025-08-21,7.69,7.72,7.77,7.65,229359.58
2025-08-22,7.72,7.69,7.75,7.56,255037.68
