时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15 13:15:00,8.08,8.08,8.09,8.07,-0.12,-0.01,13857,11188827.0,0.25,0.02
2025-07-15 13:20:00,8.07,8.09,8.09,8.06,0.12,0.01,11954,9661421.0,0.37,0.01
2025-07-15 13:25:00,8.09,8.08,8.09,8.07,-0.12,-0.01,7045,5691427.0,0.25,0.01
2025-07-15 13:30:00,8.08,8.09,8.09,8.07,0.12,0.01,5066,4092587.0,0.25,0.01
2025-07-15 13:35:00,8.09,8.08,8.09,8.08,-0.12,-0.01,6646,5371517.0,0.12,0.01
2025-07-15 13:40:00,8.08,8.07,8.09,8.06,-0.12,-0.01,23567,19027812.0,0.37,0.03
2025-07-15 13:45:00,8.07,8.08,8.09,8.07,0.12,0.01,15490,12505334.0,0.25,0.02
2025-07-15 13:50:00,8.08,8.08,8.09,8.08,0.0,0.0,2440,1971979.0,0.12,0.0
2025-07-15 13:55:00,8.09,8.1,8.1,8.08,0.25,0.02,6037,4883416.0,0.25,0.01
2025-07-15 14:00:00,8.1,8.11,8.11,8.09,0.12,0.01,3991,3231912.0,0.25,0.0
2025-07-15 14:05:00,8.11,8.1,8.11,8.09,-0.12,-0.01,8398,6804545.0,0.25,0.01
2025-07-15 14:10:00,8.1,8.12,8.12,8.1,0.25,0.02,5438,4409313.0,0.25,0.01
2025-07-15 14:15:00,8.11,8.11,8.12,8.1,-0.12,-0.01,5240,4248204.0,0.25,0.01
2025-07-15 14:20:00,8.11,8.12,8.12,8.1,0.12,0.01,11300,9161344.0,0.25,0.01
2025-07-15 14:25:00,8.12,8.13,8.13,8.11,0.12,0.01,6036,4903550.0,0.25,0.01
2025-07-15 14:30:00,8.13,8.13,8.14,8.12,0.0,0.0,6999,5689531.0,0.25,0.01
2025-07-15 14:35:00,8.13,8.13,8.14,8.12,0.0,0.0,9711,7894098.0,0.25,0.01
2025-07-15 14:40:00,8.12,8.12,8.13,8.11,-0.12,-0.01,10349,8403141.0,0.25,0.01
2025-07-15 14:45:00,8.12,8.12,8.13,8.11,0.0,0.0,7879,6396307.0,0.25,0.01
2025-07-15 14:50:00,8.12,8.12,8.12,8.11,0.0,0.0,11823,9590421.0,0.12,0.01
2025-07-15 14:55:00,8.12,8.1,8.12,8.1,-0.25,-0.02,11056,8969633.0,0.25,0.01
2025-07-15 15:00:00,8.1,8.12,8.12,8.1,0.25,0.02,9191,7455254.0,0.25,0.01
2025-07-16 09:35:00,8.14,7.98,8.15,7.97,-1.72,-0.14,65081,52199760.0,2.22,0.08
2025-07-16 09:40:00,7.98,7.99,8.01,7.96,0.13,0.01,46220,36907911.0,0.63,0.06
2025-07-16 09:45:00,7.99,8.01,8.02,7.99,0.25,0.02,16619,13301334.0,0.38,0.02
2025-07-16 09:50:00,8.01,7.99,8.01,7.98,-0.25,-0.02,23947,19130976.0,0.37,0.03
2025-07-16 09:55:00,8.0,8.0,8.01,7.99,0.13,0.01,15065,12054721.0,0.25,0.02
2025-07-16 10:00:00,8.0,7.99,8.01,7.99,-0.13,-0.01,16874,13495307.0,0.25,0.02
2025-07-16 10:05:00,8.0,7.99,8.01,7.99,0.0,0.0,16516,13204241.0,0.25,0.02
2025-07-16 10:10:00,8.0,7.98,8.0,7.98,-0.13,-0.01,12829,10247685.0,0.25,0.02
2025-07-16 10:15:00,7.99,7.99,8.0,7.98,0.13,0.01,18468,14744769.0,0.25,0.02
2025-07-16 10:20:00,7.99,7.99,8.0,7.98,0.0,0.0,10954,8749070.0,0.25,0.01
2025-07-16 10:25:00,8.0,8.0,8.01,7.99,0.13,0.01,10630,8504289.0,0.25,0.01
2025-07-16 10:30:00,8.0,7.99,8.02,7.99,-0.13,-0.01,10191,8160506.0,0.38,0.01
2025-07-16 10:35:00,8.0,8.0,8.02,7.99,0.13,0.01,4597,3680470.0,0.38,0.01
2025-07-16 10:40:00,8.01,8.01,8.02,8.0,0.13,0.01,6025,4823963.0,0.25,0.01
2025-07-16 10:45:00,8.01,8.01,8.02,8.0,0.0,0.0,8954,7174109.0,0.25,0.01
2025-07-16 10:50:00,8.01,8.04,8.05,8.01,0.37,0.03,18023,14485783.0,0.5,0.02
2025-07-16 10:55:00,8.04,8.05,8.05,8.03,0.12,0.01,7053,5670635.0,0.25,0.01
2025-07-16 11:00:00,8.05,8.05,8.05,8.04,0.0,0.0,4772,3839773.0,0.12,0.01
2025-07-16 11:05:00,8.05,8.06,8.07,8.04,0.12,0.01,7161,5769188.0,0.37,0.01
2025-07-16 11:10:00,8.07,8.08,8.08,8.06,0.25,0.02,7757,6262387.0,0.25,0.01
2025-07-16 11:15:00,8.08,8.08,8.09,8.06,0.0,0.0,6975,5636450.0,0.37,0.01
2025-07-16 11:20:00,8.09,8.09,8.1,8.08,0.12,0.01,4649,3760665.0,0.25,0.01
2025-07-16 11:25:00,8.1,8.11,8.12,8.09,0.25,0.02,14156,11475935.0,0.37,0.02
2025-07-16 11:30:00,8.11,8.11,8.12,8.09,0.0,0.0,6600,5352184.0,0.37,0.01
2025-07-16 13:05:00,8.11,8.1,8.12,8.09,-0.12,-0.01,13140,10652317.0,0.37,0.02
2025-07-16 13:10:00,8.1,8.1,8.12,8.1,0.0,0.0,4084,3311926.0,0.25,0.01
2025-07-16 13:15:00,8.1,8.13,8.13,8.1,0.37,0.03,9071,7360857.0,0.37,0.01
2025-07-16 13:20:00,8.12,8.13,8.14,8.11,0.0,0.0,11175,9081073.0,0.37,0.01
2025-07-16 13:25:00,8.12,8.11,8.13,8.1,-0.25,-0.02,6755,5480330.0,0.37,0.01
2025-07-16 13:30:00,8.12,8.12,8.13,8.11,0.12,0.01,5079,4125974.0,0.25,0.01
2025-07-16 13:35:00,8.12,8.12,8.13,8.11,0.0,0.0,9944,8072251.0,0.25,0.01
2025-07-16 13:40:00,8.12,8.11,8.12,8.11,-0.12,-0.01,6107,4958093.0,0.12,0.01
2025-07-16 13:45:00,8.12,8.12,8.12,8.11,0.12,0.01,6031,4895446.0,0.12,0.01
2025-07-16 13:50:00,8.12,8.12,8.12,8.1,0.0,0.0,17207,13955267.0,0.25,0.02
2025-07-16 13:55:00,8.11,8.11,8.12,8.1,-0.12,-0.01,5806,4710968.0,0.25,0.01
2025-07-16 14:00:00,8.11,8.12,8.12,8.11,0.12,0.01,10907,8853021.0,0.12,0.01
2025-07-16 14:05:00,8.12,8.13,8.13,8.11,0.12,0.01,13429,10910411.0,0.25,0.02
2025-07-16 14:10:00,8.13,8.13,8.13,8.12,0.0,0.0,4596,3736056.0,0.12,0.01
2025-07-16 14:15:00,8.13,8.13,8.14,8.12,0.0,0.0,13056,10615513.0,0.25,0.02
2025-07-16 14:20:00,8.14,8.15,8.16,8.13,0.25,0.02,31873,25964294.0,0.37,0.04
2025-07-16 14:25:00,8.15,8.14,8.16,8.14,-0.12,-0.01,11950,9745666.0,0.25,0.01
2025-07-16 14:30:00,8.15,8.16,8.16,8.14,0.25,0.02,12039,9811099.0,0.25,0.01
2025-07-16 14:35:00,8.16,8.17,8.19,8.16,0.12,0.01,37631,30757228.0,0.37,0.05
2025-07-16 14:40:00,8.17,8.17,8.18,8.16,0.0,0.0,15668,12800021.0,0.24,0.02
2025-07-16 14:45:00,8.17,8.17,8.17,8.16,0.0,0.0,14642,11958298.0,0.12,0.02
2025-07-16 14:50:00,8.17,8.16,8.18,8.15,-0.12,-0.01,18359,14992608.0,0.37,0.02
2025-07-16 14:55:00,8.16,8.15,8.16,8.14,-0.12,-0.01,13878,11315197.0,0.25,0.02
2025-07-16 15:00:00,8.15,8.16,8.16,8.14,0.12,0.01,9847,8027992.0,0.25,0.01
2025-07-17 09:35:00,8.13,8.2,8.22,8.12,0.49,0.04,67534,55243476.0,1.23,0.08
2025-07-17 09:40:00,8.2,8.22,8.22,8.19,0.24,0.02,25388,20828832.0,0.37,0.03
2025-07-17 09:45:00,8.21,8.22,8.25,8.21,0.0,0.0,56711,46678764.0,0.49,0.07
2025-07-17 09:50:00,8.23,8.29,8.3,8.23,0.85,0.07,73452,60767646.0,0.85,0.09
2025-07-17 09:55:00,8.3,8.31,8.32,8.28,0.24,0.02,55690,46234405.0,0.48,0.07
2025-07-17 10:00:00,8.31,8.3,8.31,8.28,-0.12,-0.01,30499,25306242.0,0.36,0.04
2025-07-17 10:05:00,8.3,8.3,8.31,8.29,0.0,0.0,31868,26443981.0,0.24,0.04
2025-07-17 10:10:00,8.3,8.3,8.31,8.29,0.0,0.0,23901,19849981.0,0.24,0.03
2025-07-17 10:15:00,8.31,8.34,8.34,8.31,0.48,0.04,60525,50376420.0,0.36,0.07
2025-07-17 10:20:00,8.34,8.33,8.35,8.33,-0.12,-0.01,49457,41226927.0,0.24,0.06
2025-07-17 10:25:00,8.33,8.32,8.33,8.28,-0.12,-0.01,20943,17402665.0,0.6,0.03
2025-07-17 10:30:00,8.32,8.33,8.34,8.32,0.12,0.01,22416,18681157.0,0.24,0.03
2025-07-17 10:35:00,8.33,8.33,8.34,8.32,0.0,0.0,17216,14345349.0,0.24,0.02
2025-07-17 10:40:00,8.33,8.31,8.34,8.31,-0.24,-0.02,18193,15150659.0,0.36,0.02
2025-07-17 10:45:00,8.32,8.29,8.33,8.29,-0.24,-0.02,12409,10300241.0,0.48,0.02
2025-07-17 10:50:00,8.28,8.3,8.31,8.28,0.12,0.01,12256,10165042.0,0.36,0.02
2025-07-17 10:55:00,8.31,8.3,8.31,8.29,0.0,0.0,5969,4954276.0,0.24,0.01
2025-07-17 11:00:00,8.3,8.3,8.32,8.29,0.0,0.0,21032,17470113.0,0.36,0.03
2025-07-17 11:05:00,8.3,8.3,8.32,8.3,0.0,0.0,8594,7140377.0,0.24,0.01
2025-07-17 11:10:00,8.3,8.3,8.32,8.3,0.0,0.0,7404,6148992.0,0.24,0.01
2025-07-17 11:15:00,8.3,8.3,8.31,8.29,0.0,0.0,7808,6477007.0,0.24,0.01
2025-07-17 11:20:00,8.3,8.3,8.31,8.29,0.0,0.0,9753,8095147.0,0.24,0.01
2025-07-17 11:25:00,8.3,8.3,8.31,8.29,0.0,0.0,7206,5981666.0,0.24,0.01
2025-07-17 11:30:00,8.3,8.31,8.31,8.29,0.12,0.01,9329,7745408.0,0.24,0.01
2025-07-17 13:05:00,8.31,8.31,8.31,8.28,0.0,0.0,17243,14305737.0,0.36,0.02
2025-07-17 13:10:00,8.31,8.32,8.32,8.31,0.12,0.01,10904,9065256.0,0.12,0.01
2025-07-17 13:15:00,8.31,8.31,8.32,8.3,-0.12,-0.01,15256,12682404.0,0.24,0.02
2025-07-17 13:20:00,8.31,8.32,8.32,8.3,0.12,0.01,13422,11150112.0,0.24,0.02
2025-07-17 13:25:00,8.3,8.31,8.32,8.3,-0.12,-0.01,7098,5896883.0,0.24,0.01
2025-07-17 13:30:00,8.31,8.32,8.33,8.31,0.12,0.01,16928,14079155.0,0.24,0.02
2025-07-17 13:35:00,8.32,8.31,8.32,8.3,-0.12,-0.01,8034,6675959.0,0.24,0.01
2025-07-17 13:40:00,8.31,8.31,8.32,8.3,0.0,0.0,9551,7936322.0,0.24,0.01
2025-07-17 13:45:00,8.32,8.31,8.32,8.3,0.0,0.0,6542,5437778.0,0.24,0.01
2025-07-17 13:50:00,8.31,8.31,8.32,8.3,0.0,0.0,11286,9377518.0,0.24,0.01
2025-07-17 13:55:00,8.31,8.31,8.32,8.29,0.0,0.0,7029,5839449.0,0.36,0.01
2025-07-17 14:00:00,8.31,8.31,8.32,8.3,0.0,0.0,5048,4194689.0,0.24,0.01
2025-07-17 14:05:00,8.31,8.3,8.32,8.3,-0.12,-0.01,6938,5766264.0,0.24,0.01
2025-07-17 14:10:00,8.31,8.31,8.32,8.3,0.12,0.01,9594,7974660.0,0.24,0.01
2025-07-17 14:15:00,8.31,8.31,8.31,8.29,0.0,0.0,9149,7597779.0,0.24,0.01
2025-07-17 14:20:00,8.3,8.31,8.32,8.3,0.0,0.0,10804,8976649.0,0.24,0.01
2025-07-17 14:25:00,8.31,8.31,8.31,8.3,0.0,0.0,8155,6774198.0,0.12,0.01
2025-07-17 14:30:00,8.31,8.32,8.32,8.3,0.12,0.01,16776,13945155.0,0.24,0.02
2025-07-17 14:35:00,8.32,8.33,8.33,8.31,0.12,0.01,12897,10729369.0,0.24,0.02
2025-07-17 14:40:00,8.32,8.32,8.33,8.31,-0.12,-0.01,19819,16491870.0,0.24,0.02
2025-07-17 14:45:00,8.32,8.32,8.32,8.31,0.0,0.0,12936,10758175.0,0.12,0.02
2025-07-17 14:50:00,8.32,8.31,8.33,8.3,-0.12,-0.01,28869,24018767.0,0.36,0.04
2025-07-17 14:55:00,8.32,8.29,8.32,8.29,-0.24,-0.02,21436,17804198.0,0.36,0.03
2025-07-17 15:00:00,8.3,8.3,8.31,8.28,0.12,0.01,16843,13970643.0,0.36,0.02
2025-07-18 09:35:00,8.3,8.27,8.34,8.26,-0.36,-0.03,18881,15660549.0,0.96,0.02
2025-07-18 09:40:00,8.28,8.25,8.28,8.24,-0.24,-0.02,21362,17634222.0,0.48,0.03
2025-07-18 09:45:00,8.25,8.24,8.26,8.23,-0.12,-0.01,15391,12684374.0,0.36,0.02
2025-07-18 09:50:00,8.24,8.24,8.25,8.21,0.0,0.0,24927,20513449.0,0.49,0.03
2025-07-18 09:55:00,8.25,8.26,8.27,8.22,0.24,0.02,21526,17730590.0,0.61,0.03
2025-07-18 10:00:00,8.25,8.28,8.28,8.25,0.24,0.02,4153,3431240.0,0.36,0.01
2025-07-18 10:05:00,8.28,8.27,8.31,8.26,-0.12,-0.01,17017,14101766.0,0.6,0.02
2025-07-18 10:10:00,8.26,8.27,8.27,8.25,0.0,0.0,6344,5241497.0,0.24,0.01
2025-07-18 10:15:00,8.27,8.28,8.3,8.26,0.12,0.01,8126,6726186.0,0.48,0.01
2025-07-18 10:20:00,8.28,8.27,8.31,8.27,-0.12,-0.01,16928,14033439.0,0.48,0.02
2025-07-18 10:25:00,8.28,8.27,8.28,8.26,0.0,0.0,5971,4937573.0,0.24,0.01
2025-07-18 10:30:00,8.27,8.27,8.29,8.26,0.0,0.0,6758,5594408.0,0.36,0.01
2025-07-18 10:35:00,8.27,8.27,8.3,8.27,0.0,0.0,9642,7983256.0,0.36,0.01
2025-07-18 10:40:00,8.28,8.27,8.28,8.26,0.0,0.0,7589,6276712.0,0.24,0.01
