date,open,close,high,low,volume
2025-08-01,7.46,7.42,7.49,7.41,134705.01
2025-08-04,7.38,7.42,7.42,7.33,125180.52
2025-08-05,7.44,7.44,7.45,7.41,112850.57
2025-08-06,7.43,7.41,7.45,7.38,165513.41
2025-08-07,7.4,7.43,7.46,7.37,179580.0
2025-08-08,7.42,7.47,7.57,7.41,233616.0
2025-08-11,7.43,7.56,7.58,7.34,384679.21
2025-08-12,7.57,7.52,7.66,7.5,254155.0
2025-08-13,7.74,7.59,7.88,7.58,565454.58
2025-08-14,7.44,7.44,7.52,7.42,370141.44
2025-08-15,7.42,7.44,7.46,7.38,217994.02
2025-08-18,7.4,7.46,7.48,7.39,256361.34
2025-08-19,7.47,7.53,7.55,7.45,327444.73
2025-08-20,7.49,7.76,7.86,7.45,821094.44
2025-08-21,7.74,7.82,8.1,7.67,949600.68
2025-08-22,7.75,7.71,7.82,7.62,553408.01
